% Model,Slab_sims.mph
% Version,COMSOL 6.1.0.357
% Date,"Feb 28 2024, 14:52"
% Dimension,3
% Nodes,35146
% Expressions,1
% Description,Slice
% X,Y,Z,real(ewfd2.Ey)
-3.298651849439262E-7,2.9555189758557693E-7,-1.5405858310626708E-6,53.26590431060637
-3.3197500884305013E-7,2.9620657690573895E-7,-1.5405858310626708E-6,53.24524875267032
-3.294049831935669E-7,2.965365455864381E-7,-1.5405858310626708E-6,53.27002212304618
-3.3700780910632843E-7,2.977682571276013E-7,-1.5405858310626708E-6,53.05359901241074
-3.326647087443895E-7,3.0263021143965634E-7,-1.5405858310626708E-6,53.09645490627402
-3.351993498854396E-7,2.9720709140482996E-7,-1.5405858310626708E-6,53.07306429074768
-3.3500594603557553E-7,3.023296171711393E-7,-1.5405858310626708E-6,53.07189865250889
-3.453337852884645E-7,3.0035181134218275E-7,-1.5405858310626708E-6,52.8287285822057
-3.3916237934332233E-7,3.0179596770532677E-7,-1.5405858310626708E-6,52.88319835433715
-3.4053351482695295E-7,2.988622852240829E-7,-1.5405858310626708E-6,52.87170481976848
-3.450306449449746E-7,3.0104253403474887E-7,-1.5405858310626708E-6,52.831259847083416
-3.458676797684663E-7,3.005174790433359E-7,-1.5405858310626708E-6,52.80215116596488
-3.4681957177924057E-7,3.0081285156932734E-7,-1.5405858310626708E-6,52.795352470690034
-3.456600499422552E-7,3.0096172397099724E-7,-1.5405858310626708E-6,52.80371599177199
-3.2655821010042957E-7,3.026275033737019E-7,-1.5405858310626708E-6,53.317275387362216
-3.2835156255644374E-7,3.031839814604283E-7,-1.5405858310626708E-6,53.299334133674634
-3.261670381454567E-7,3.034644551739858E-7,-1.5405858310626708E-6,53.320783598903226
-3.338783358645283E-7,3.048989417438572E-7,-1.5405858310626708E-6,53.087690389016814
-3.2942676369627926E-7,3.09558121027204E-7,-1.5405858310626708E-6,53.13229587907222
-3.3189237504194293E-7,3.0428269719295486E-7,-1.5405858310626708E-6,53.109491450208004
-3.3197725656008834E-7,3.0923066018432367E-7,-1.5405858310626708E-6,53.10508707282439
-3.4220431204666443E-7,3.0748249595843863E-7,-1.5405858310626708E-6,52.86860543737883
-3.359244342952121E-7,3.0872387729287446E-7,-1.5405858310626708E-6,52.92517845462466
-3.3722653998345634E-7,3.059378910122079E-7,-1.5405858310626708E-6,52.91423670972843
-3.4200195546948746E-7,3.079435770479333E-7,-1.5405858310626708E-6,53.055651978917936
-3.2325123525693296E-7,3.0970310916182684E-7,-1.5405858310626708E-6,53.36924281095642
-3.247281162698373E-7,3.101613860151177E-7,-1.5405858310626708E-6,53.354151392840706
-3.229290930973465E-7,3.103923647615335E-7,-1.5405858310626708E-6,53.37213857452
-3.307488626227281E-7,3.1202962636011303E-7,-1.5405858310626708E-6,53.12230209603856
-3.261888186481691E-7,3.1648603061475173E-7,-1.5405858310626708E-6,53.1687303516301
-3.285854001984463E-7,3.113583029810798E-7,-1.5405858310626708E-6,53.14651495650668
-3.2894856708460116E-7,3.1613170319750823E-7,-1.5405858310626708E-6,53.48366803979533
-3.1994426041343634E-7,3.167787149499518E-7,-1.5405858310626708E-6,53.42180658138899
-3.211046699832309E-7,3.171387905698071E-7,-1.5405858310626708E-6,53.409700530168564
-3.196911480492363E-7,3.1732027434908115E-7,-1.5405858310626708E-6,53.424087049896514
-3.334985840823723E-7,2.932727398971564E-7,-1.5405858310626708E-6,53.22511716918856
-3.475069652146481E-7,2.99489188485151E-7,-1.5405858310626708E-6,52.78731399164689
-3.296466030565038E-7,3.0069021702488887E-7,-1.5405858310626708E-6,53.28217367352725
-3.2579462203063564E-7,3.0810769415262117E-7,-1.5405858310626708E-6,53.33997920662699
-3.2194264100476745E-7,3.1552517128035353E-7,-1.5405858310626708E-6,53.398533768487816
-3.512018447099798E-7,3.0217267286258894E-7,-1.5405858310626708E-6,52.64821619945981
-3.4256070492496975E-7,3.0759308483146086E-7,-1.5405858310626708E-6,53.02934612310368
-3.339195651399597E-7,3.130134968003328E-7,-1.5405858310626708E-6,53.24094944900993
-3.2527842535494975E-7,3.1843390876920477E-7,-1.5405858310626708E-6,53.57422192002473
-3.1663728556993973E-7,3.2385432073807675E-7,-1.5405858310626708E-6,53.973085059613084
-3.4365498418878E-7,3.0690666561288335E-7,-1.5405858310626708E-6,53.00617036410566
-3.180906599788988E-7,3.229426484080862E-7,-1.5405858310626708E-6,53.93773589000514
-3.786089584511603E-7,2.9497158112514554E-7,-1.5405858310626708E-6,52.44725302174682
-3.713331098446536E-7,2.987308681556292E-7,-1.5405858310626708E-6,52.421132912767774
-3.9009908380082416E-7,2.890348606762079E-7,-1.5405858310626708E-6,52.49997311914308
-3.8282323519431737E-7,2.927941477066916E-7,-1.5405858310626708E-6,52.462424523354585
-3.8282323519431737E-7,2.973788199958416E-7,-1.5405858310626708E-6,52.48117032111671
-3.9009908380082416E-7,3.0153486067620787E-7,-1.5405858310626708E-6,52.54860753312275
-3.8282323519431737E-7,3.052941477066915E-7,-1.5405858310626708E-6,52.51254343721011
-4.01589209150488E-7,2.8309814022727023E-7,-1.5405858310626708E-6,52.570741248198516
-3.943133605439813E-7,2.868574272577539E-7,-1.5405858310626708E-6,52.52176416560056
-3.943133605439813E-7,2.9144209954690393E-7,-1.5405858310626708E-6,52.53965011956434
-4.01589209150488E-7,2.955981402272702E-7,-1.5405858310626708E-6,52.61703131850398
-3.943133605439813E-7,2.9935742725775386E-7,-1.5405858310626708E-6,52.56953873578188
-3.943133605439813E-7,3.0394209954690387E-7,-1.5405858310626708E-6,52.58742468974566
-4.01589209150488E-7,3.080981402272702E-7,-1.5405858310626708E-6,52.66332138880945
-3.9431336054398124E-7,3.118574272577539E-7,-1.5405858310626708E-6,52.61731330596321
-4.1307933450015184E-7,2.7716141977833253E-7,-1.5405858310626708E-6,52.65955740891312
-4.058034858936451E-7,2.809207068088162E-7,-1.5405858310626708E-6,52.59915183950572
-4.058034858936451E-7,2.8550537909796623E-7,-1.5405858310626708E-6,52.616177949671155
-4.1307933450015184E-7,2.896614197783325E-7,-1.5405858310626708E-6,52.703503135544395
-4.058034858936451E-7,2.934207068088162E-7,-1.5405858310626708E-6,52.64458206601284
-4.058034858936451E-7,2.9800537909796627E-7,-1.5405858310626708E-6,52.66160817617827
-4.130793345001518E-7,3.0216141977833255E-7,-1.5405858310626708E-6,52.74744886217566
-4.058034858936451E-7,3.0592070680881625E-7,-1.5405858310626708E-6,52.69001229251995
-4.058034858936451E-7,3.1050537909796625E-7,-1.5405858310626708E-6,52.707038402685384
-4.130793345001518E-7,3.1466141977833254E-7,-1.5405858310626708E-6,52.791394588806924
-4.058034858936451E-7,3.1842070680881623E-7,-1.5405858310626708E-6,52.73544251902709
-3.786089584511603E-7,2.9955625341429554E-7,-1.5405858310626708E-6,52.4668586633073
-3.9009908380082416E-7,2.936195329653579E-7,-1.5405858310626708E-6,52.5187189169052
-3.9009908380082416E-7,3.061195329653579E-7,-1.5405858310626708E-6,52.567353330884885
-4.01589209150488E-7,2.8768281251642024E-7,-1.5405858310626708E-6,52.5886272021623
-4.01589209150488E-7,3.0018281251642023E-7,-1.5405858310626708E-6,52.63491727246776
-4.01589209150488E-7,3.126828125164202E-7,-1.5405858310626708E-6,52.681207342773234
-3.6711883310149643E-7,3.009083015740832E-7,-1.5405858310626708E-6,52.40859268512848
-3.786089584511603E-7,3.074715811251455E-7,-1.5405858310626708E-6,52.59599491641024
-3.9009908380082406E-7,3.1403486067620786E-7,-1.5405858310626708E-6,52.80185100513668
-4.01589209150488E-7,3.205981402272702E-7,-1.5405858310626708E-6,53.02616095130777
-3.713331098446536E-7,3.0331554044477924E-7,-1.5405858310626708E-6,52.471595336400085
-3.8282323519431737E-7,3.098788199958415E-7,-1.5405858310626708E-6,52.66576595879023
-3.9431336054398124E-7,3.164420995469039E-7,-1.5405858310626708E-6,52.87839043862502
-4.058034858936451E-7,3.2300537909796624E-7,-1.5405858310626708E-6,53.10946877590447
-4.1307933450015184E-7,2.817460920674826E-7,-1.5405858310626708E-6,52.67658351907856
-4.1307933450015184E-7,2.942460920674826E-7,-1.5405858310626708E-6,52.72052924570983
-4.130793345001518E-7,3.0674609206748256E-7,-1.5405858310626708E-6,52.764474972341084
-4.130793345001518E-7,3.1924609206748255E-7,-1.5405858310626708E-6,52.80842069897235
-4.130793345001518E-7,3.271614197783325E-7,-1.5405858310626708E-6,53.866382740345124
-3.59315766083619E-7,3.0143930623613346E-7,-1.5405858310626708E-6,52.46980605495314
-3.655869440179825E-7,3.0502146854029716E-7,-1.5405858310626708E-6,52.586468818075225
-3.6176691093765923E-7,3.061555642058424E-7,-1.5405858310626708E-6,52.40179928139179
-3.687660200989961E-7,3.040776609009113E-7,-1.5405858310626708E-6,52.37985496676781
-3.708058914332828E-7,3.080025857871958E-7,-1.5405858310626708E-6,52.709707157610595
-3.770770693676466E-7,3.1158474809135944E-7,-1.5405858310626708E-6,52.874597003845835
-3.7325703628732304E-7,3.127188437569047E-7,-1.5405858310626708E-6,52.683503948227354
-3.8025614544866E-7,3.106409404519736E-7,-1.5405858310626708E-6,52.67332887991118
-3.822960167829467E-7,3.1456586533825787E-7,-1.5405858310626708E-6,53.0085312848114
-3.8856719471731057E-7,3.181480276424218E-7,-1.5405858310626708E-6,53.18627356019502
-3.8474716163698707E-7,3.1928212330796695E-7,-1.5405858310626706E-6,52.98875698564152
-3.9174627079832386E-7,3.1720422000303594E-7,-1.5405858310626708E-6,52.99035116363309
-3.937861421326105E-7,3.211291448893203E-7,-1.5405858310626708E-6,53.33090378259074
-4.000573200669742E-7,3.247113071934841E-7,-1.5405858310626708E-6,53.52149848712274
-3.962372869866508E-7,3.2584540285902934E-7,-1.5405858310626708E-6,53.317558393634215
-4.0323639614798767E-7,3.237674995540983E-7,-1.5405858310626708E-6,53.33092181793358
-4.0527626748227435E-7,3.2769242444038264E-7,-1.5405858310626708E-6,53.67682465094869
-4.1154744541663814E-7,3.3127458674454645E-7,-1.5405858310626708E-6,53.99382771447974
-4.077274123363147E-7,3.3240868241009167E-7,-1.5405858310626708E-6,53.66990817220551
-3.578783176191497E-7,3.14218423932039E-7,-1.5405858310626708E-6,52.92255903604834
-3.6141028485103685E-7,3.1623592048691737E-7,-1.5405858310626708E-6,53.00205531042734
-3.592588179646494E-7,3.168746503667669E-7,-1.5405858310626708E-6,52.897299869578156
-3.637461994666465E-7,3.099639214654319E-7,-1.5405858310626708E-6,52.7252441596229
-3.7017237662562534E-7,3.136346209448126E-7,-1.5405858310626708E-6,52.87698958635606
-3.662579271259862E-7,3.1479674706183583E-7,-1.5405858310626708E-6,52.68868459880433
-3.6936844296881346E-7,3.2078170348310135E-7,-1.5405858310626708E-6,53.1931237553013
-3.729004102007007E-7,3.2279920003797965E-7,-1.5405858310626708E-6,53.28738762187672
-3.7074894331431316E-7,3.234379299178292E-7,-1.5405858310626708E-6,53.17901441437676
-3.752363248163104E-7,3.165272010164942E-7,-1.5405858310626708E-6,53.01214014276043
-3.816625019752892E-7,3.2019790049587487E-7,-1.5405858310626708E-6,53.1770556609015
-3.7774805247565017E-7,3.2136002661289806E-7,-1.5405858310626708E-6,52.98216838991074
-3.808585683184774E-7,3.2734498303416337E-7,-1.5405858310626708E-6,53.49476586762557
-3.843905355503648E-7,3.2936247958904193E-7,-1.5405858310626708E-6,53.59626830390469
-3.822390686639772E-7,3.300012094688915E-7,-1.5405858310626708E-6,53.48427732975398
-3.8672645016597437E-7,3.2309048056755666E-7,-1.5405858310626708E-6,53.32258449647654
-3.9315262732495307E-7,3.2676118004693726E-7,-1.5405858310626708E-6,53.500670106025446
-3.8923817782531403E-7,3.279233061639604E-7,-1.5405858310626708E-6,53.299200551595696
-3.923486936681412E-7,3.3390826258522586E-7,-1.5405858310626708E-6,53.81995635052836
-3.9588066090002844E-7,3.359257591401043E-7,-1.5405858310626708E-6,53.928697356511165
-3.9372919401364094E-7,3.365644890199538E-7,-1.5405858310626708E-6,53.8130886157097
-3.9821657551563813E-7,3.296537601186189E-7,-1.5405858310626708E-6,53.65657722077116
-4.0464275267461694E-7,3.333244595979996E-7,-1.5405858310626708E-6,53.847832921728
-4.0072830317497784E-7,3.344865857150228E-7,-1.5405858310626708E-6,53.63978108385921
-4.0383881901780506E-7,3.4047154213628804E-7,-1.5405858310626708E-6,54.168695204009765
-4.073707862496925E-7,3.424890386911666E-7,-1.5405858310626708E-6,54.31154013245251
-4.0521931936330486E-7,3.431277685710162E-7,-1.5405858310626708E-6,54.16544827224406
-3.5644086915468024E-7,3.269975416279446E-7,-1.5405858310626708E-6,53.41211962357908
-3.5723362568409107E-7,3.274503724335376E-7,-1.5405858310626708E-6,53.45139901257218
-3.5675072499163946E-7,3.275937365276914E-7,-1.540585831062671E-6,53.4277184851207
-3.6037356583179674E-7,3.190195413567807E-7,-1.5405858310626708E-6,53.07998971776845
-3.690116434065972E-7,3.2395370144484595E-7,-1.5405858310626708E-6,53.287382436597575
-3.637498341529764E-7,3.255158332227603E-7,-1.5405858310626708E-6,53.03243225819704
-3.6793099450434416E-7,3.3356082117900664E-7,-1.5405858310626708E-6,53.71246422440505
-3.687237510337552E-7,3.340136519845998E-7,-1.5405858310626708E-6,53.73393544970034
-3.6824085034130344E-7,3.3415701607875363E-7,-1.5405858310626708E-6,53.709442907882355
-3.718636911814605E-7,3.25582820907843E-7,-1.5405858310626708E-6,53.36462804487091
-3.8050176875626104E-7,3.305169809959083E-7,-1.5405858310626708E-6,53.58972402155215
-3.7523995950264023E-7,3.320791127738226E-7,-1.5405858310626708E-6,53.32592592726646
-3.7942111985400803E-7,3.401241007300689E-7,-1.5405858310626708E-6,54.016924321852734
-3.802138763834191E-7,3.405769315356621E-7,-1.5405858310626708E-6,54.04002025740705
-3.797309756909673E-7,3.4072029562981596E-7,-1.5405858310626708E-6,54.01471570122258
-3.8335381653112457E-7,3.3214610045890546E-7,-1.5405858310626708E-6,53.67281474255197
-3.9199189410592485E-7,3.3708026054697056E-7,-1.5405858310626708E-6,53.91561397708523
-3.867300848523041E-7,3.386423923248849E-7,-1.5405858310626708E-6,53.64296796691444
-3.9091124520367184E-7,3.466873802811312E-7,-1.5405858310626708E-6,54.344932789878996
-3.9170400173308293E-7,3.471402110867244E-7,-1.5405858310626708E-6,54.36965343569235
-3.9122110104063106E-7,3.4728357518087824E-7,-1.5405858310626708E-6,54.34353686514138
-3.948439418807882E-7,3.3870938000996764E-7,-1.5405858310626708E-6,54.00454981081155
-4.0348201945558877E-7,3.436435400980329E-7,-1.5405858310626708E-6,54.26505230319697
-3.98220210201968E-7,3.4520567187594724E-7,-1.5405858310626708E-6,53.983558377141
-4.024013705533357E-7,3.532506598321936E-7,-1.5405858310626708E-6,54.696489628483825
-4.031941270827468E-7,3.537034906377867E-7,-1.5405858310626708E-6,54.66530880178689
-4.02711226390295E-7,3.538468547319406E-7,-1.5405858310626708E-6,54.695906399638744
-3.5700093219694683E-7,3.280751612481295E-7,-1.5405858310626708E-6,53.46884108868383
-3.67850910187569E-7,3.3427278194487935E-7,-1.5405858310626708E-6,53.73363066919648
-3.612417411799666E-7,3.3623491938368474E-7,-1.5405858310626708E-6,53.41109794494591
-3.6849105754661096E-7,3.3463844079919193E-7,-1.5405858310626708E-6,53.751221759751274
-3.7934103553723287E-7,3.4083606149594163E-7,-1.5405858310626708E-6,54.03824776456017
-3.727318665296305E-7,3.427981989347471E-7,-1.5405858310626708E-6,53.70460149197839
-3.799811828962748E-7,3.4120172035025427E-7,-1.5405858310626708E-6,54.05715080139727
-3.9083116088689663E-7,3.473993410470039E-7,-1.5405858310626708E-6,54.36641323050245
-3.8422199187929427E-7,3.493614784858094E-7,-1.5405858310626708E-6,54.0216534095894
-3.914713082459386E-7,3.4776499990131655E-7,-1.5405858310626708E-6,54.38662821362184
-4.0232128623656055E-7,3.539626205980663E-7,-1.5405858310626708E-6,54.71812706702329
-3.957121172289582E-7,3.559247580368717E-7,-1.5405858310626708E-6,54.36225369777902
-3.651184239117614E-7,3.4369406069054084E-7,-1.5405858310626708E-6,54.04343010894888
-3.6669017696854084E-7,3.445918624449127E-7,-1.5405858310626708E-6,54.08079762747448
-3.657327573682937E-7,3.4487610223967813E-7,-1.5405858310626708E-6,54.03430197390172
-3.76608549261425E-7,3.50257340241603E-7,-1.5405858310626708E-6,54.34710149455978
-3.781803023182047E-7,3.51155141995975E-7,-1.5405858310626708E-6,54.387690233247284
-3.7722288271795737E-7,3.5143938179074047E-7,-1.5405858310626708E-6,54.33958464520493
-3.8809867461108884E-7,3.568206197926653E-7,-1.5405858310626708E-6,54.67432125074929
-3.896704276678685E-7,3.5771842154703727E-7,-1.5405858310626708E-6,54.71813120959869
-3.887130080676213E-7,3.5800266134180275E-7,-1.5405858310626708E-6,54.66841568708674
-3.675149817256011E-7,3.372592329092119E-7,-1.5405858310626708E-6,53.86581235747527
-3.7900510707526495E-7,3.438225124602739E-7,-1.5405858310626708E-6,54.171088009602386
-3.904952324249288E-7,3.503857920113362E-7,-1.5405858310626708E-6,54.49991203230809
-3.586822512759616E-7,3.0707134139375026E-7,-1.5405858310626708E-6,52.623582744930474
-3.575215180569334E-7,3.173904218937836E-7,-1.5405858310626708E-6,53.00943218314013
-3.5636078483790514E-7,3.27709502393817E-7,-1.5405858310626708E-6,53.43167797183986
-3.55200051618877E-7,3.380285828938503E-7,-1.5405858310626708E-6,53.75544895518925
-3.560248563759373E-7,3.306959533581484E-7,-1.5405858310626708E-6,53.55710625301791
-3.645470918668098E-7,3.4522810393121995E-7,-1.5405858310626708E-6,54.3864430323813
-3.7603721721647334E-7,3.517913834822823E-7,-1.5405858310626708E-6,54.48703910453209
-3.875273425661372E-7,3.583546630333446E-7,-1.5405858310626708E-6,54.605292095864726
-4.09706700865302E-7,3.362170396696813E-7,-1.5405858310626708E-6,54.0908958496369
-4.0633406723045236E-7,3.452726595610302E-7,-1.5405858310626708E-6,54.3668322706025
-4.029614335956025E-7,3.5432827945237894E-7,-1.5405858310626708E-6,54.6778590006554
-3.9958879996075287E-7,3.6338389934372774E-7,-1.5405858310626708E-6,54.89744204956592
-3.6649354603987486E-7,3.46339938874912E-7,-1.5405858310626708E-6,54.40021959657127
-3.779836713895387E-7,3.529032184259744E-7,-1.5405858310626708E-6,54.503806792228474
-3.8947379673920254E-7,3.5946649797703676E-7,-1.5405858310626708E-6,54.62505090706752
-4.0198535777459263E-7,3.5694907156239885E-7,-1.5405858310626708E-6,54.7712291675765
-3.55003420690211E-7,3.3977665932384986E-7,-1.5405858310626708E-6,54.2478498152632
-3.990174679158013E-7,3.6491794258440685E-7,-1.5405858310626708E-6,55.013487711147036
-3.6136742129599214E-7,3.7268988366270633E-7,-1.5405858310626708E-6,54.15381675209959
-3.610080624216094E-7,3.7083135787313124E-7,-1.5405858310626708E-6,54.185247789890596
-3.6295451659467486E-7,3.719431928168235E-7,-1.5405858310626708E-6,54.13421843318409
-3.592460877607317E-7,3.6171880888308786E-7,-1.5405858310626708E-6,54.343420954748495
-3.5888672888634904E-7,3.5986028309351245E-7,-1.5405858310626708E-6,54.374893806168814
-3.6083318305941464E-7,3.609721180372048E-7,-1.5405858310626708E-6,54.34713911678293
-3.571247542254714E-7,3.5074773410346865E-7,-1.5405858310626708E-6,54.53327198768434
-3.567653953510887E-7,3.4888920831389356E-7,-1.5405858310626708E-6,54.56478665273396
-3.587118495241541E-7,3.5000104325758575E-7,-1.5405858310626708E-6,54.55929505038444
-3.707362131103956E-7,3.682820884341501E-7,-1.5405858310626708E-6,54.217546462997774
-3.7037685423601285E-7,3.664235626445747E-7,-1.5405858310626708E-6,54.25312611576321
-3.7232330840907845E-7,3.6753539758826703E-7,-1.5405858310626708E-6,54.23545985057287
-3.686148795751352E-7,3.5731101365453104E-7,-1.5405858310626708E-6,54.43065011581693
-3.682555207007525E-7,3.554524878649559E-7,-1.5405858310626708E-6,54.46610021813984
-3.7020197487381786E-7,3.565643228086481E-7,-1.5405858310626708E-6,54.44860082039466
